0.27915;51.466;-100;3
0.27935;51.466;-150.99;1
0.27935;51.466;-8.8047;2
0.27935;51.466;-100;3
0.27955;51.466;-150.97;1
0.27955;51.466;-8.8007;2
0.27955;51.466;-100;3
0.27975;51.466;-150.97;1
0.27975;51.466;-8.8007;2
0.27975;51.466;-100;3
0.27995;51.466;-150.96;1
0.27995;51.466;-8.7968;2
0.27995;51.466;-100;3
0.28015;51.466;-150.94;1
0.28015;51.466;-8.7928;2
0.28015;51.466;-100;3
0.28035;51.466;-150.93;1
0.28035;51.466;-8.7889;2
0.28035;51.466;-100;3
0.28055;51.466;-150.93;1
0.28055;51.466;-8.7889;2
0.28055;51.466;-100;3
0.28075;51.466;-150.91;1
0.28075;51.466;-8.7849;2
0.28075;51.466;-100;3
0.28094;51.466;-150.9;1
0.28094;51.466;-8.781;2
0.28094;51.466;-100;3
0.28114;51.466;-150.9;1
0.28114;51.466;-8.781;2
0.28114;51.466;-100;3
0.28134;51.466;-150.88;1
0.28134;51.466;-8.7984;2
0.28134;51.466;-100;3
0.28154;51.466;-150.87;1
0.28154;51.466;-8.7186;2
0.28154;51.466;-100;3
0.28174;51.466;-150.87;1
0.28174;51.466;-8.7186;2
0.28174;51.466;-100;3
0.28194;51.466;-150.85;1
0.28194;51.466;-8.5941;2
0.28194;51.466;-100;3
0.28214;51.466;-150.84;1
0.28214;51.466;-8.4494;2
0.28214;51.466;-100;3
0.28234;51.466;-150.84;1
0.28234;51.466;-8.4494;2
0.28234;51.466;-100;3
0.28254;51.466;-150.82;1
0.28254;51.466;-8.6577;2
0.28254;51.466;-100;3
0.28274;51.466;-150.81;1
0.28274;51.466;-8.6115;2
0.28274;51.466;-100;3
0.28294;51.466;-150.79;1
0.28294;51.466;-9.3865;2
0.28294;51.466;-100;3
0.28314;51.466;-150.79;1
0.28314;51.466;-9.3865;2
0.28314;51.466;-100;3
0.28334;51.466;-150.78;1
0.28334;51.466;-10.377;2
0.28334;51.466;-100;3
0.28354;51.466;-150.76;1
0.28354;51.466;-10.072;2
0.28354;51.466;-100;3
0.28374;51.466;-150.76;1
0.28374;51.466;-10.072;2
0.28374;51.466;-100;3
0.28394;51.466;-150.75;1
0.28394;51.466;-9.6692;2
0.28394;51.466;-100;3
0.28413;51.466;-150.73;1
0.28413;51.466;-9.2927;2
0.28413;51.466;-100;3
0.28433;51.466;-150.73;1
0.28433;51.466;-9.2927;2
0.28433;51.466;-100;3
0.28453;51.466;-150.72;1
0.28453;51.466;-8.9851;2
0.28453;51.466;-100;3
0.28473;51.466;-150.7;1
0.28473;51.466;-8.7254;2
0.28473;51.466;-100;3
0.28493;51.466;-150.71;1
0.28493;51.466;-9.0581;2
0.28493;51.466;-100;3
0.28513;51.466;-150.7;1
0.28513;51.466;-8.7984;2
0.28513;51.466;-100;3
0.28533;51.466;-150.68;1
0.28533;51.466;-8.5386;2
0.28533;51.466;-100;3
0.28553;51.466;-150.67;1
0.28553;51.466;-8.2789;2
0.28553;51.466;-100;3
0.28573;51.466;-150.67;1
0.28573;51.466;-8.2789;2
0.28573;51.466;-100;3
0.28593;51.466;-150.65;1
0.28593;51.466;-8.352;2
0.28593;51.466;-100;3
0.28613;51.466;-150.63;1
0.28613;51.466;-8.4425;2
0.28613;51.466;-100;3
0.28633;51.466;-150.63;1
0.28633;51.466;-8.4425;2
0.28633;51.466;-100;3
0.28653;51.466;-150.61;1
0.28653;51.466;-8.3292;2
0.28653;51.466;-100;3
0.26579;51.466;-151.65;1
0.26579;51.466;-8.4751;2
0.26579;51.466;-100;3
0.26599;51.466;-151.64;1
0.26599;51.466;-8.4643;2
0.26599;51.466;-100;3
0.26619;51.466;-151.64;1
0.26619;51.466;-8.4643;2
0.26619;51.466;-100;3
0.26639;51.466;-151.63;1
0.26639;51.466;-8.5954;2
0.26639;51.466;-100;3
0.26659;51.466;-151.61;1
0.26659;51.466;-8.7266;2
0.26659;51.466;-100;3
0.26679;51.466;-151.61;1
0.26679;51.466;-8.7266;2
0.26679;51.466;-100;3
0.26699;51.466;-151.6;1
0.26699;51.466;-8.8578;2
0.26699;51.466;-100;3
0.26719;51.466;-151.59;1
0.26719;51.466;-8.8889;2
0.26719;51.466;-100;3
0.26739;51.466;-151.58;1
0.26739;51.466;-8.8325;2
0.26739;51.466;-100;3
0.26759;51.466;-151.58;1
0.26759;51.466;-8.8325;2
0.26759;51.466;-100;3
0.26779;51.466;-151.57;1
0.26779;51.466;-8.5795;2
0.26779;51.466;-100;3
0.26799;51.466;-151.55;1
0.26799;51.466;-8.1853;2
0.26799;51.466;-100;3
0.26819;51.466;-151.55;1
0.26819;51.466;-8.1853;2
0.26819;51.466;-100;3
0.26838;51.466;-151.54;1
0.26838;51.466;-7.8716;2
0.26838;51.466;-100;3
0.26858;51.466;-151.53;1
0.26858;51.466;-7.6728;2
0.26858;51.466;-100;3
0.26878;51.466;-151.53;1
0.26878;51.466;-7.6728;2
0.26878;51.466;-100;3
0.26898;51.466;-151.51;1
0.26898;51.466;-7.6271;2
0.26898;51.466;-100;3
0.26918;51.466;-151.5;1
0.26918;51.466;-7.5967;2
0.26918;51.466;-100;3
0.26938;51.466;-151.5;1
0.26938;51.466;-7.5967;2
0.26938;51.466;-100;3
0.26958;51.466;-151.48;1
0.26958;51.466;-7.5985;2
0.26958;51.466;-100;3
0.26978;51.466;-151.47;1
0.26978;51.466;-7.7679;2
0.26978;51.466;-100;3
0.26998;51.466;-151.45;1
0.26998;51.466;-7.9362;2
0.26998;51.466;-100;3
0.27018;51.466;-151.45;1
0.27018;51.466;-7.9362;2
0.27018;51.466;-100;3
0.27038;51.466;-151.44;1
0.27038;51.466;-8.1394;2
0.27038;51.466;-100;3
0.27058;51.466;-151.42;1
0.27058;51.466;-8.3493;2
0.27058;51.466;-100;3
0.27078;51.466;-151.42;1
0.27078;51.466;-8.3493;2
0.27078;51.466;-100;3
0.27098;51.466;-151.41;1
0.27098;51.466;-8.4275;2
0.27098;51.466;-100;3
0.27118;51.466;-151.39;1
0.27118;51.466;-8.4629;2
0.27118;51.466;-100;3
0.27138;51.466;-151.39;1
0.27138;51.466;-8.4629;2
0.27138;51.466;-100;3
0.27157;51.466;-151.38;1
0.27157;51.466;-8.4984;2
0.27157;51.466;-100;3
0.27177;51.466;-151.36;1
0.27177;51.466;-8.5281;2
0.27177;51.466;-100;3
0.27197;51.466;-151.36;1
0.27197;51.466;-8.5281;2
0.27197;51.466;-100;3
0.27217;51.466;-151.35;1
0.27217;51.466;-8.4917;2
0.27217;51.466;-100;3
0.27237;51.466;-151.33;1
0.27237;51.466;-8.4524;2
0.27237;51.466;-100;3
0.27257;51.466;-151.32;1
0.27257;51.466;-8.4452;2
0.27257;51.466;-100;3
0.27277;51.466;-151.32;1
0.27277;51.466;-8.4452;2
0.27277;51.466;-100;3
0.27297;51.466;-151.3;1
0.27297;51.466;-8.378;2
0.27297;51.466;-100;3
0.27317;51.466;-151.29;1
0.27317;51.466;-8.3108;2
0.27317;51.466;-100;3
0.27337;51.466;-151.29;1
0.27337;51.466;-8.3108;2
0.27337;51.466;-100;3
0.27357;51.466;-151.27;1
0.27357;51.466;-8.1926;2
0.27357;51.466;-100;3
0.27377;51.466;-151.26;1
0.27377;51.466;-8.0609;2
0.27377;51.466;-100;3
0.27397;51.466;-151.26;1
0.27397;51.466;-8.0609;2
0.27397;51.466;-100;3
0.27417;51.466;-151.24;1
0.27417;51.466;-8.0163;2
0.27417;51.466;-100;3
0.27437;51.466;-151.23;1
0.27437;51.466;-8.0043;2
0.27437;51.466;-100;3
0.27457;51.466;-151.23;1
0.27457;51.466;-8.0043;2
0.27457;51.466;-100;3
0.27476;51.466;-151.21;1
0.27476;51.466;-7.9105;2
0.27476;51.466;-100;3
0.27496;51.466;-151.2;1
0.27496;51.466;-7.783;2
0.27496;51.466;-100;3
0.27516;51.466;-151.18;1
0.27516;51.466;-7.6845;2
0.27516;51.466;-100;3
0.27536;51.466;-151.18;1
0.27536;51.466;-7.6845;2
0.27536;51.466;-100;3
0.27556;51.466;-151.17;1
0.27556;51.466;-7.5859;2
0.27556;51.466;-100;3
0.27576;51.466;-151.15;1
0.27576;51.466;-7.5521;2
0.27576;51.466;-100;3
0.27596;51.466;-151.15;1
0.27596;51.466;-7.5521;2
0.27596;51.466;-100;3
0.27616;51.466;-151.14;1
0.27616;51.466;-7.5622;2
0.27616;51.466;-100;3
0.27636;51.466;-151.12;1
0.27636;51.466;-7.5492;2
0.27636;51.466;-100;3
0.27656;51.466;-151.12;1
0.27656;51.466;-7.5492;2
0.27656;51.466;-100;3
0.27676;51.466;-151.12;1
0.27676;51.466;-7.7126;2
0.27676;51.466;-100;3
0.27696;51.466;-151.1;1
0.27696;51.466;-7.7739;2
0.27696;51.466;-100;3
0.27716;51.466;-151.1;1
0.27716;51.466;-7.7739;2
0.27716;51.466;-100;3
0.27736;51.466;-151.09;1
0.27736;51.466;-7.8351;2
0.27736;51.466;-100;3
0.27756;51.466;-151.07;1
0.27756;51.466;-7.8963;2
0.27756;51.466;-100;3
0.27775;51.466;-151.06;1
0.27775;51.466;-7.934;2
0.27775;51.466;-100;3
0.27795;51.466;-151.06;1
0.27795;51.466;-7.934;2
0.27795;51.466;-100;3
0.27815;51.466;-151.04;1
0.27815;51.466;-7.9013;2
0.27815;51.466;-100;3
0.27835;51.466;-151.03;1
0.27835;51.466;-7.994;2
0.27835;51.466;-100;3
0.27855;51.466;-151.03;1
0.27855;51.466;-7.994;2
0.27855;51.466;-100;3
0.27875;51.466;-151.01;1
0.27875;51.466;-8.3556;2
0.27875;51.466;-100;3
0.27895;51.466;-151;1
0.27895;51.466;-8.6507;2
0.27895;51.466;-100;3
0.27915;51.466;-151;1
0.27915;51.466;-8.6507;2
0.27915;51.466;-100;3
0.27935;51.466;-150.98;1
0.27935;51.466;-8.6414;2
0.27935;51.466;-100;3
0.27955;51.466;-150.97;1
0.27955;51.466;-8.6314;2
0.27955;51.466;-100;3
0.27975;51.466;-150.97;1
0.27975;51.466;-8.6314;2
0.27975;51.466;-100;3
0.27995;51.466;-150.95;1
0.27995;51.466;-8.6369;2
0.27995;51.466;-100;3
0.28015;51.466;-150.94;1
0.28015;51.466;-8.6329;2
0.28015;51.466;-100;3
0.28035;51.466;-150.92;1
0.28035;51.466;-8.629;2
0.28035;51.466;-100;3
0.28055;51.466;-150.92;1
0.28055;51.466;-8.629;2
0.28055;51.466;-100;3
0.28075;51.466;-150.91;1
0.28075;51.466;-8.625;2
0.28075;51.466;-100;3
0.28094;51.466;-150.89;1
0.28094;51.466;-8.6211;2
0.28094;51.466;-100;3
0.28114;51.466;-150.89;1
0.28114;51.466;-8.6211;2
0.28114;51.466;-100;3
0.28134;51.466;-150.88;1
0.28134;51.466;-8.6177;2
0.28134;51.466;-100;3
0.28154;51.466;-150.86;1
0.28154;51.466;-8.628;2
0.28154;51.466;-100;3
0.28174;51.466;-150.86;1
0.28174;51.466;-8.628;2
0.28174;51.466;-100;3
0.28194;51.466;-150.85;1
0.28194;51.466;-8.5036;2
0.28194;51.466;-100;3
0.28214;51.466;-150.83;1
0.28214;51.466;-8.3394;2
0.28214;51.466;-100;3
0.28234;51.466;-150.83;1
0.28234;51.466;-8.3394;2
0.28234;51.466;-100;3
0.28254;51.466;-150.82;1
0.28254;51.466;-8.4027;2
0.28254;51.466;-100;3
0.28274;51.466;-150.8;1
0.28274;51.466;-8.3894;2
0.28274;51.466;-100;3
0.28294;51.466;-150.79;1
0.28294;51.466;-10.809;2
0.28294;51.466;-100;3
0.28314;51.466;-150.79;1
0.28314;51.466;-10.809;2
0.28314;51.466;-100;3
0.28334;51.466;-150.77;1
0.28334;51.466;-11.514;2
0.28334;51.466;-100;3
0.28354;51.466;-150.76;1
0.28354;51.466;-10.762;2
0.28354;51.466;-100;3
0.28374;51.466;-150.76;1
0.28374;51.466;-10.762;2
0.28374;51.466;-100;3
0.28394;51.466;-150.74;1
0.28394;51.466;-10.274;2
0.28394;51.466;-100;3
0.28413;51.466;-150.72;1
0.28413;51.466;-10.073;2
0.28413;51.466;-100;3
0.28433;51.466;-150.72;1
0.28433;51.466;-10.073;2
0.28433;51.466;-100;3
0.28453;51.466;-150.71;1
0.28453;51.466;-9.7506;2
0.28453;51.466;-100;3
0.28473;51.466;-150.69;1
0.28473;51.466;-9.3741;2
0.28473;51.466;-100;3
0.28493;51.466;-150.69;1
0.28493;51.466;-9.3741;2
0.28493;51.466;-100;3
0.28513;51.466;-150.67;1
0.28513;51.466;-8.7912;2
0.28513;51.466;-100;3
0.28533;51.466;-150.65;1
0.28533;51.466;-8.2081;2
0.28533;51.466;-100;3
0.28553;51.466;-150.63;1
0.28553;51.466;-8.0518;2
0.28553;51.466;-100;3
0.28573;51.466;-150.63;1
0.28573;51.466;-8.0518;2
0.28573;51.466;-100;3
0.28593;51.466;-150.63;1
0.28593;51.466;-8.184;2
0.28593;51.466;-100;3
0.28613;51.466;-150.61;1
0.28613;51.466;-8.2746;2
0.28613;51.466;-100;3
0.28633;51.466;-150.61;1
0.28633;51.466;-8.2746;2
0.28633;51.466;-100;3
0.26639;51.466;-151.62;1
0.26639;51.466;-8.6574;2
0.26639;51.466;-100;3
0.26659;51.466;-151.61;1
0.26659;51.466;-8.7885;2
0.26659;51.466;-100;3
0.26679;51.466;-151.59;1
0.26679;51.466;-8.8998;2
0.26679;51.466;-100;3
0.26699;51.466;-151.59;1
0.26699;51.466;-8.8998;2
0.26699;51.466;-100;3
0.26719;51.466;-151.58;1
0.26719;51.466;-8.9305;2
0.26719;51.466;-100;3
0.26739;51.466;-151.57;1
0.26739;51.466;-8.8298;2
0.26739;51.466;-100;3
0.26759;51.466;-151.57;1
0.26759;51.466;-8.8298;2
0.26759;51.466;-100;3
0.26779;51.466;-151.55;1
0.26779;51.466;-8.7217;2
0.26779;51.466;-100;3
0.26799;51.466;-151.54;1
0.26799;51.466;-8.6471;2
0.26799;51.466;-100;3
0.26819;51.466;-151.54;1
0.26819;51.466;-8.6471;2
0.26819;51.466;-100;3
0.26838;51.466;-151.53;1
0.26838;51.466;-8.0427;2
0.26838;51.466;-100;3
0.26858;51.466;-151.52;1
0.26858;51.466;-7.6564;2
0.26858;51.466;-100;3
0.26878;51.466;-151.52;1
0.26878;51.466;-7.6564;2
0.26878;51.466;-100;3
0.26898;51.466;-151.51;1
0.26898;51.466;-7.5573;2
0.26898;51.466;-100;3
0.26918;51.466;-151.49;1
0.26918;51.466;-7.5804;2
0.26918;51.466;-100;3
0.26938;51.466;-151.48;1
0.26938;51.466;-7.6343;2
0.26938;51.466;-100;3
0.26958;51.466;-151.48;1
0.26958;51.466;-7.6343;2
0.26958;51.466;-100;3
0.26978;51.466;-151.46;1
0.26978;51.466;-7.6882;2
0.26978;51.466;-100;3
0.26998;51.466;-151.45;1
0.26998;51.466;-7.7421;2
0.26998;51.466;-100;3
0.27018;51.466;-151.45;1
0.27018;51.466;-7.7421;2
0.27018;51.466;-100;3
0.27038;51.466;-151.43;1
0.27038;51.466;-7.9356;2
0.27038;51.466;-100;3
0.27058;51.466;-151.42;1
0.27058;51.466;-8.1456;2
0.27058;51.466;-100;3
0.27078;51.466;-151.42;1
0.27078;51.466;-8.1456;2
0.27078;51.466;-100;3
0.27098;51.466;-151.4;1
0.27098;51.466;-8.3046;2
0.27098;51.466;-100;3
0.27118;51.466;-151.39;1
0.27118;51.466;-8.3401;2
0.27118;51.466;-100;3
0.27138;51.466;-151.39;1
0.27138;51.466;-8.3401;2
0.27138;51.466;-100;3
0.27157;51.466;-151.37;1
0.27157;51.466;-8.3756;2
0.27157;51.466;-100;3
0.27177;51.466;-151.36;1
0.27177;51.466;-8.411;2
0.27177;51.466;-100;3
0.27197;51.466;-151.34;1
0.27197;51.466;-8.4415;2
0.27197;51.466;-100;3
0.27217;51.466;-151.34;1
0.27217;51.466;-8.4415;2
0.27217;51.466;-100;3
0.27237;51.466;-151.33;1
0.27237;51.466;-8.4096;2
0.27237;51.466;-100;3
0.27257;51.466;-151.31;1
0.27257;51.466;-8.3442;2
0.27257;51.466;-100;3
0.27277;51.466;-151.31;1
0.27277;51.466;-8.3442;2
0.27277;51.466;-100;3
0.27297;51.466;-151.3;1
0.27297;51.466;-8.2039;2
0.27297;51.466;-100;3
0.27317;51.466;-151.28;1
0.27317;51.466;-8.1312;2
0.27317;51.466;-100;3
0.27337;51.466;-151.28;1
0.27337;51.466;-8.1312;2
0.27337;51.466;-100;3
0.27357;51.466;-151.27;1
0.27357;51.466;-8.0572;2
0.27357;51.466;-100;3
0.27377;51.466;-151.25;1
0.27377;51.466;-8.0088;2
0.27377;51.466;-100;3
0.27397;51.466;-151.25;1
0.27397;51.466;-8.0088;2
0.27397;51.466;-100;3
0.27417;51.466;-151.24;1
0.27417;51.466;-7.877;2
0.27417;51.466;-100;3
0.27437;51.466;-151.22;1
0.27437;51.466;-7.8645;2
0.27437;51.466;-100;3
0.27457;51.466;-151.21;1
0.27457;51.466;-7.806;2
0.27457;51.466;-100;3
0.27476;51.466;-151.21;1
0.27476;51.466;-7.806;2
0.27476;51.466;-100;3
0.27496;51.466;-151.19;1
0.27496;51.466;-7.7137;2
0.27496;51.466;-100;3
0.27516;51.466;-151.18;1
0.27516;51.466;-7.6213;2
0.27516;51.466;-100;3
0.27536;51.466;-151.18;1
0.27536;51.466;-7.6213;2
0.27536;51.466;-100;3
0.27556;51.466;-151.16;1
0.27556;51.466;-7.5567;2
0.27556;51.466;-100;3
0.27576;51.466;-151.15;1
0.27576;51.466;-7.5503;2
0.27576;51.466;-100;3
0.27596;51.466;-151.15;1
0.27596;51.466;-7.5503;2
0.27596;51.466;-100;3
0.27616;51.466;-151.13;1
0.27616;51.466;-7.4454;2
0.27616;51.466;-100;3
0.27636;51.466;-151.12;1
0.27636;51.466;-7.4088;2
0.27636;51.466;-100;3
0.27656;51.466;-151.12;1
0.27656;51.466;-7.4088;2
0.27656;51.466;-100;3
0.27676;51.466;-151.1;1
0.27676;51.466;-7.3957;2
0.27676;51.466;-100;3
0.27696;51.466;-151.09;1
0.27696;51.466;-7.4418;2
0.27696;51.466;-100;3
0.27716;51.466;-151.07;1
0.27716;51.466;-7.503;2
0.27716;51.466;-100;3
0.27736;51.466;-151.07;1
0.27736;51.466;-7.503;2
0.27736;51.466;-100;3
0.27756;51.466;-151.06;1
0.27756;51.466;-7.5642;2
0.27756;51.466;-100;3
0.27775;51.466;-151.05;1
0.27775;51.466;-7.7915;2
0.27775;51.466;-100;3
0.27795;51.466;-151.05;1
0.27795;51.466;-7.7915;2
0.27795;51.466;-100;3
0.27815;51.466;-151.03;1
0.27815;51.466;-7.8525;2
0.27815;51.466;-100;3
0.27835;51.466;-151.02;1
0.27835;51.466;-7.8943;2
0.27835;51.466;-100;3
0.27855;51.466;-151.02;1
0.27855;51.466;-7.8943;2
0.27855;51.466;-100;3
0.27875;51.466;-151;1
0.27875;51.466;-8.2192;2
0.27875;51.466;-100;3
0.27895;51.466;-150.99;1
0.27895;51.466;-8.374;2
0.27895;51.466;-100;3
0.27915;51.466;-150.99;1
0.27915;51.466;-8.374;2
0.27915;51.466;-100;3
0.27935;51.466;-150.97;1
0.27935;51.466;-8.4435;2
0.27935;51.466;-100;3
0.27955;51.466;-150.96;1
0.27955;51.466;-8.4633;2
0.27955;51.466;-100;3
0.27975;51.466;-150.94;1
0.27975;51.466;-8.4551;2
0.27975;51.466;-100;3
0.27995;51.466;-150.94;1
0.27995;51.466;-8.4551;2
0.27995;51.466;-100;3
0.28015;51.466;-150.93;1
0.28015;51.466;-8.4719;2
0.28015;51.466;-100;3
0.28035;51.466;-150.91;1
0.28035;51.466;-8.4691;2
0.28035;51.466;-100;3
0.28055;51.466;-150.91;1
0.28055;51.466;-8.4691;2
0.28055;51.466;-100;3
0.28075;51.466;-150.9;1
0.28075;51.466;-8.4651;2
0.28075;51.466;-100;3
0.28094;51.466;-150.88;1
0.28094;51.466;-8.4612;2
0.28094;51.466;-100;3
0.28114;51.466;-150.88;1
0.28114;51.466;-8.4612;2
0.28114;51.466;-100;3
0.28134;51.466;-150.87;1
0.28134;51.466;-8.4572;2
0.28134;51.466;-100;3
0.28154;51.466;-150.85;1
0.28154;51.466;-8.5145;2
0.28154;51.466;-100;3
0.28174;51.466;-150.85;1
0.28174;51.466;-8.5145;2
0.28174;51.466;-100;3
0.28194;51.466;-150.84;1
0.28194;51.466;-8.413;2
0.28194;51.466;-100;3
0.28214;51.466;-150.82;1
0.28214;51.466;-8.2295;2
0.28214;51.466;-100;3
0.28234;51.466;-150.81;1
0.28234;51.466;-8.2377;2
0.28234;51.466;-100;3
0.28254;51.466;-150.81;1
0.28254;51.466;-8.2377;2
0.28254;51.466;-100;3
0.28274;51.466;-150.79;1
0.28274;51.466;-10.33;2
0.28274;51.466;-100;3
0.28294;51.466;-150.78;1
0.28294;51.466;-11.314;2
0.28294;51.466;-100;3
0.28314;51.466;-150.78;1
0.28314;51.466;-11.314;2
0.28314;51.466;-100;3
0.28334;51.466;-150.76;1
0.28334;51.466;-11.612;2
0.28334;51.466;-100;3
0.28354;51.466;-150.74;1
0.28354;51.466;-11.332;2
0.28354;51.466;-100;3
0.28374;51.466;-150.74;1
0.28374;51.466;-11.332;2
0.28374;51.466;-100;3
0.28394;51.466;-150.73;1
0.28394;51.466;-10.846;2
0.28394;51.466;-100;3
0.28413;51.466;-150.71;1
0.28413;51.466;-10.487;2
0.28413;51.466;-100;3
0.28433;51.466;-150.71;1
0.28433;51.466;-10.487;2
0.28433;51.466;-100;3
0.28453;51.466;-150.69;1
0.28453;51.466;-9.9382;2
0.28453;51.466;-100;3
0.28473;51.466;-150.67;1
0.28473;51.466;-9.2739;2
0.28473;51.466;-100;3
0.28493;51.466;-150.65;1
0.28493;51.466;-8.5718;2
0.28493;51.466;-100;3
0.28513;51.466;-150.65;1
0.28513;51.466;-8.5718;2
0.28513;51.466;-100;3
0.28533;51.466;-150.64;1
0.28533;51.466;-8.153;2
0.28533;51.466;-100;3
0.28553;51.466;-150.62;1
0.28553;51.466;-7.9117;2
0.28553;51.466;-100;3
0.28573;51.466;-150.62;1
0.28573;51.466;-7.9117;2
0.28573;51.466;-100;3
0.26679;51.466;-151.58;1
0.26679;51.466;-8.876;2
0.26679;51.466;-100;3
0.26699;51.466;-151.58;1
0.26699;51.466;-8.876;2
0.26699;51.466;-100;3
0.26719;51.466;-151.57;1
0.26719;51.466;-8.9067;2
0.26719;51.466;-100;3
0.26739;51.466;-151.56;1
0.26739;51.466;-8.9374;2
0.26739;51.466;-100;3
0.26759;51.466;-151.56;1
0.26759;51.466;-8.9374;2
0.26759;51.466;-100;3
0.26779;51.466;-151.54;1
0.26779;51.466;-8.8425;2
0.26779;51.466;-100;3
0.26799;51.466;-151.53;1
0.26799;51.466;-8.7243;2
0.26799;51.466;-100;3
0.26819;51.466;-151.53;1
0.26819;51.466;-8.7243;2
0.26819;51.466;-100;3
0.26838;51.466;-151.52;1
0.26838;51.466;-8.6062;2
0.26838;51.466;-100;3
0.26858;51.466;-151.5;1
0.26858;51.466;-8.5132;2
0.26858;51.466;-100;3
0.26878;51.466;-151.5;1
0.26878;51.466;-8.5132;2
0.26878;51.466;-100;3
0.26898;51.466;-151.49;1
0.26898;51.466;-8.2598;2
0.26898;51.466;-100;3
0.26918;51.466;-151.48;1
0.26918;51.466;-8.0529;2
0.26918;51.466;-100;3
0.26938;51.466;-151.47;1
0.26938;51.466;-7.8485;2
0.26938;51.466;-100;3
0.26958;51.466;-151.47;1
0.26958;51.466;-7.8485;2
0.26958;51.466;-100;3
0.26978;51.466;-151.45;1
0.26978;51.466;-7.9314;2
0.26978;51.466;-100;3
0.26998;51.466;-151.44;1
0.26998;51.466;-8.0142;2
0.26998;51.466;-100;3
0.27018;51.466;-151.44;1
0.27018;51.466;-8.0142;2
0.27018;51.466;-100;3
0.27038;51.466;-151.42;1
0.27038;51.466;-8.0323;2
0.27038;51.466;-100;3
0.27058;51.466;-151.41;1
0.27058;51.466;-8.0015;2
0.27058;51.466;-100;3
0.27078;51.466;-151.41;1
0.27078;51.466;-8.0015;2
0.27078;51.466;-100;3
0.27098;51.466;-151.39;1
0.27098;51.466;-8.1518;2
0.27098;51.466;-100;3
0.27118;51.466;-151.38;1
0.27118;51.466;-8.2173;2
0.27118;51.466;-100;3
0.27138;51.466;-151.38;1
0.27138;51.466;-8.2173;2
0.27138;51.466;-100;3
0.27157;51.466;-151.36;1
0.27157;51.466;-8.2527;2
0.27157;51.466;-100;3
0.27177;51.466;-151.35;1
0.27177;51.466;-8.3193;2
0.27177;51.466;-100;3
0.27197;51.466;-151.33;1
0.27197;51.466;-8.3856;2
0.27197;51.466;-100;3
0.27217;51.466;-151.33;1
0.27217;51.466;-8.3856;2
0.27217;51.466;-100;3
0.27237;51.466;-151.32;1
0.27237;51.466;-8.3948;2
0.27237;51.466;-100;3
0.27257;51.466;-151.3;1
0.27257;51.466;-8.481;2
0.27257;51.466;-100;3
0.27277;51.466;-151.3;1
0.27277;51.466;-8.481;2
0.27277;51.466;-100;3
0.27297;51.466;-151.29;1
0.27297;51.466;-8.1992;2
0.27297;51.466;-100;3
0.27317;51.466;-151.27;1
0.27317;51.466;-7.9571;2
0.27317;51.466;-100;3
0.27337;51.466;-151.27;1
0.27337;51.466;-7.9571;2
0.27337;51.466;-100;3
0.27357;51.466;-151.26;1
0.27357;51.466;-7.8844;2
0.27357;51.466;-100;3
0.27377;51.466;-151.24;1
0.27377;51.466;-7.8037;2
0.27377;51.466;-100;3
0.27397;51.466;-151.24;1
0.27397;51.466;-7.8037;2
0.27397;51.466;-100;3
0.27417;51.466;-151.23;1
0.27417;51.466;-7.7566;2
0.27417;51.466;-100;3
0.27437;51.466;-151.21;1
0.27437;51.466;-7.7464;2
0.27437;51.466;-100;3
0.27457;51.466;-151.2;1
0.27457;51.466;-7.74;2
0.27457;51.466;-100;3
0.27476;51.466;-151.2;1
0.27476;51.466;-7.74;2
0.27476;51.466;-100;3
0.27496;51.466;-151.18;1
0.27496;51.466;-7.7337;2
0.27496;51.466;-100;3
0.27516;51.466;-151.17;1
0.27516;51.466;-7.7273;2
0.27516;51.466;-100;3
0.27536;51.466;-151.17;1
0.27536;51.466;-7.7273;2
0.27536;51.466;-100;3
0.27556;51.466;-151.15;1
0.27556;51.466;-7.721;2
0.27556;51.466;-100;3
0.27576;51.466;-151.14;1
0.27576;51.466;-7.6944;2
0.27576;51.466;-100;3
0.27596;51.466;-151.14;1
0.27596;51.466;-7.6944;2
0.27596;51.466;-100;3
0.27616;51.466;-151.12;1
0.27616;51.466;-7.6038;2
0.27616;51.466;-100;3
0.27636;51.466;-151.11;1
0.27636;51.466;-7.4548;2
0.27636;51.466;-100;3
0.27656;51.466;-151.11;1
0.27656;51.466;-7.4548;2
0.27656;51.466;-100;3
0.27676;51.466;-151.09;1
0.27676;51.466;-7.3049;2
0.27676;51.466;-100;3
0.27696;51.466;-151.08;1
0.27696;51.466;-7.2748;2
0.27696;51.466;-100;3
0.27716;51.466;-151.06;1
0.27716;51.466;-7.2658;2
0.27716;51.466;-100;3
0.27736;51.466;-151.06;1
0.27736;51.466;-7.2658;2
0.27736;51.466;-100;3
0.27756;51.466;-151.05;1
0.27756;51.466;-7.2391;2
0.27756;51.466;-100;3
0.27775;51.466;-151.03;1
0.27775;51.466;-7.2124;2
0.27775;51.466;-100;3
0.27795;51.466;-151.03;1
0.27795;51.466;-7.2124;2
0.27795;51.466;-100;3
0.27815;51.466;-151.02;1
0.27815;51.466;-7.3586;2
0.27815;51.466;-100;3
0.27835;51.466;-151;1
0.27835;51.466;-7.4826;2
0.27835;51.466;-100;3
0.27855;51.466;-151;1
0.27855;51.466;-7.4826;2
